X;Y;Z
-1.77697841726619;-2.69064748201439;8.5347721822542
-0.964028776978417;-2.34052757793765;8.99760191846523
0.0407673860911271;-2.24700239808153;9.22062350119904
1.03836930455635;-2.24700239808153;9.22062350119904
2.28537170263789;-2.55875299760192;8.6378896882494
3.60911270983213;-3.11270983213429;7.06235011990408
-3.57074340527578;2.4484412470024;5.16067146282974
-3.71942446043165;0.0935251798561151;6.92326139088729
-2.85131894484412;-1.88968824940048;8.41247002398081
-0.515587529976019;-2.79856115107914;9.15107913669065
2.47721822541966;-2.03357314148681;8.19424460431655
4.25419664268585;0.100719424460432;6.09592326139089
4.76258992805755;2.73381294964029;4.09112709832134
4.73621103117506;5.09352517985612;2.378896882494
4.38609112709832;7.29016786570743;0.949640287769784
3.86330935251799;8.98081534772182;-0.328537170263789
2.93045563549161;9.71702637889688;-1.42925659472422
1.77937649880096;9.64988009592326;-2.06714628297362
0.474820143884892;9.23021582733813;-2.03597122302158
-0.170263788968825;9.06714628297362;-1.66187050359712
0.179856115107914;10.8992805755396;-1.18465227817746
1.29016786570743;12.0119904076739;-1.58992805755396
2.60191846522782;12.5275779376499;-1.60191846522782
3.11510791366906;14.0743405275779;-0.621103117505995
3.46762589928058;15.515587529976;-0.645083932853717
4.00719424460432;16.6115107913669;-1.60431654676259
3.71702637889688;17.7002398081535;-2.23501199040767
2.50599520383693;19.0071942446043;-2.14388489208633
1.00479616306954;19.9088729016787;-1.98321342925659
-0.546762589928058;20.6235011990408;-1.51079136690647
-1.48441247002398;20.968824940048;-1.51079136690647
-0.887290167865707;19.2014388489209;-2.25419664268585
-0.0479616306954436;19.2997601918465;-1.74580335731415
0.0767386091127098;19.0239808153477;-0.851318944844125
0.817745803357314;18.4556354916067;0.498800959232614
1.55875299760192;18.136690647482;2.85851318944844
1.45803357314149;14.0143884892086;5.29976019184652
0.160671462829736;9.13189448441247;10.1294964028777
-1.75779376498801;5.77458033573141;16.7649880095923
0.932853717026379;7.68585131894484;22.7314148681055
6.80575539568345;8.67865707434053;28.9904076738609
9.82014388489209;7.04556354916067;30.8489208633094
9.16306954436451;4.45803357314149;26.1151079136691
6.81294964028777;4.01199040767386;20.0935251798561
4.54916067146283;6.03597122302158;15.5707434052758
3.09832134292566;7.8537170263789;11.5227817745803
2.39328537170264;9.41486810551559;7.73860911270983
1.74580335731415;10.9880095923261;4.67386091127098
0.949640287769784;12.5827338129496;2.36690647482014
0.426858513189448;13.8729016786571;0.808153477218225
0.160671462829736;15.1726618705036;-0.609112709832134
-0.314148681055156;16.9304556354916;-1.58273381294964
-0.369304556354916;17.4964028776978;-3.5083932853717
-0.330935251798561;17.7002398081535;-5.54436450839329
-1.3189448441247;17.9376498800959;-6.73860911270983
-2.79856115107914;17.7194244604317;-7.15587529976019
-4.23021582733813;16.7386091127098;-7.48201438848921
-5.10791366906475;14.2374100719424;-8.59952038369305
-6.21103117505995;12.0863309352518;-8.98321342925659
-8.07434052757794;10.7242206235012;-8.86091127098321
-9.16786570743405;8.810551558753;-9.41247002398081
-9.21342925659472;6.8537170263789;-9.89208633093525
-9.0431654676259;6.06714628297362;-9.18465227817746
-8.22062350119904;5.44604316546763;-6.88249400479616
-6.03836930455635;6.26378896882494;-5.07673860911271
-3.42925659472422;7.37889688249401;-3.61630695443645
-0.62589928057554;8.7841726618705;-1.70503597122302
1.2589928057554;9.09112709832134;0.959232613908873
2.01918465227818;8.69784172661871;5.96882494004796
2.4916067146283;7.89208633093525;15.1247002398082
7.53956834532374;12.4460431654676;25.3357314148681
11.89448441247;15.0191846522782;30.9184652278177
11.599520383693;14.0431654676259;30.2302158273381
9.44604316546763;14.0647482014388;27.3093525179856
6.95203836930456;16.3021582733813;23.916067146283
5.60911270983213;18.2254196642686;20.0959232613909
5.25659472422062;19.083932853717;15.8009592326139
5.31175059952038;20.0887290167866;10.9136690647482
5.62110311750599;20.947242206235;6.30455635491607
4.93764988009592;20.2254196642686;3.77218225419664
3.62589928057554;19.705035971223;2.67386091127098
3.47482014388489;17.78896882494;0.693045563549161
3.74820143884892;14.7961630695444;-1.45803357314149
3.47242206235012;11.6450839328537;-3.38369304556355
3.24220623501199;8.20623501199041;-5.23980815347722
3.42446043165468;6.45563549160671;-6.86091127098321
3.42685851318945;6.32374100719424;-7.84172661870504
3.04076738609113;7.3621103117506;-8.3621103117506
4.07194244604317;9.6810551558753;-10.7961630695444
4.22062350119904;11.9304556354916;-11.083932853717
2.08393285371703;14.3597122302158;-9.44604316546763
-0.817745803357314;16.6570743405276;-7.58992805755396
-4.05275779376499;18.6498800959233;-5.78896882494005
-7.52757793764988;20.2829736211031;-4.03836930455635
-9.17026378896882;19.8681055155875;-2.8705035971223
-9.75539568345324;18.3741007194245;-1.98081534772182
-9.62350119904077;15.8225419664269;-0.808153477218225
-9.11750599520384;12.2350119904077;0.829736211031175
-8.67625899280575;7.86330935251799;3.75779376498801
-8.57314148681055;2.94484412470024;8.91606714628297
-6.64028776978417;-0.35731414868105527;15.2541966426859
-2.31175059952038;26.3237410071942;1.46282973621103
-5.29736211031175;22.5923261390887;12.3573141486811
-7.00719424460432;18.2278177458034;14.8705035971223
-4.72182254196643;14.726618705036;12.1702637889688
-2.29976019184652;11.6954436450839;9.96163069544365
-0.13189448441247;8.1726618705036;8.29256594724221
2.33812949640288;3.87290167865707;6.88489208633094
6.35251798561151;0.676258992805755;6.75059952038369
10.7913669064748;-0.484412470023981;6.17985611510791
13.6474820143885;-1.55395683453237;4.80335731414868
15.6378896882494;-2.77697841726619;4.35491606714628
16.9184652278177;-4.10071942446043;4.15587529976019
16.916067146283;-4.79616306954436;4.31654676258993
16.5491606714628;-6.2158273381295;3.84412470023981
14.4820143884892;-7.20383693045564;3.54196642685851
12.0863309352518;-7.82014388489209;2.65467625899281
8.73141486810552;-8.14388489208633;1.09592326139089
4.98561151079137;-8.70743405275779;-0.896882494004796
3.83693045563549;-9.44124700239808;-2.20143884892086
3.83453237410072;-9.51079136690647;-3.00239808153477
2.7242206235012;-8.63309352517986;-3.33333333333333
2.64988009592326;-6.82973621103118;-3.30215827338129
3.40047961630695;-4.16067146282974;-2.89448441247002
4.41486810551559;-2.32374100719424;-2.44604316546763
6.99760191846523;-0.60431654676259;-1.91606714628297
10.2637889688249;1.31414868105516;-2.00239808153477
12.9928057553957;3.79616306954436;-2.39568345323741
16.0455635491607;6.16786570743405;-2.80095923261391
19.6786570743405;7.98561151079137;-2.5347721822542
22.4748201438849;10.3021582733813;-1.48201438848921
25.1942446043165;13.5323741007194;-0.177458033573141
25.5275779376499;15.2637889688249;0.676258992805755
23.1270983213429;15.3812949640288;1.13908872901679
20.5083932853717;14.6282973621103;1.4220623501199
17.2613908872902;13.220623501199;1.64748201438849
14.4940047961631;9.91846522781775;1.66666666666667
12.8345323741007;6.0431654676259;2.23501199040767
11.5275779376499;2.91606714628297;2.621103117506
11.0863309352518;0.100719424460432;2.79856115107914
12.599520383693;-2.36930455635492;3.05515587529976
13.673860911271;-4.44364508393285;3.21342925659472
14.7601918465228;-6.39088729016787;2.8705035971223
15.3117505995204;-8.02398081534772;2.378896882494
15.3021582733813;-9.28537170263789;1.52997601918465
15.1079136690647;-10.4868105515588;0.575539568345324
14.4412470023981;-11.3860911270983;-0.244604316546763
13.10551558753;-12.0071942446043;-0.573141486810552
11.4604316546763;-12.410071942446;-0.693045563549161
9.21822541966427;-12.3908872901679;-0.558752997601918
6.09592326139089;-11.5323741007194;-0.350119904076739
2.43645083932854;-10.189448441247;-0.532374100719424
-0.97841726618705;-8.11750599520384;-0.297362110311751
-4.54676258992806;-3.90647482014389;0.302158273381295
-7.75299760191847;2.86091127098321;0.983213429256595
-6.55635491606715;6.53237410071942;0.558752997601918
-0.585131894484413;9.71462829736211;2.53956834532374
8.39328537170264;9.29256594724221;5.29976019184652
13.4940047961631;8.36450839328537;6.64028776978417
15.7410071942446;7.78896882494005;3.57314148681055
16.8057553956835;7.41247002398082;1.29016786570743
18.1318944844125;5.93045563549161;-0.844124700239808
19.1031175059952;4.77218225419664;-2.03117505995204
19.3357314148681;4.37170263788969;-2.63069544364508
19.3525179856115;3.50359712230216;-3.44604316546763
17.8848920863309;2.44364508393285;-3.52757793764988
15.8920863309353;1.55875299760192;-2.9568345323741
13.8537170263789;0.805755395683453;-2.06954436450839
12.1918465227818;0.0383693045563549;-0.863309352517986
10.9880095923261;-0.678657074340528;0.568345323741007
10.4388489208633;-1.42446043165468;1.94484412470024
11.031175059952;-2.02877697841727;3.19424460431655
12.1342925659472;-2.40767386091127;3.85611510791367
13.1726618705036;-2.68824940047962;3.75779376498801
13.779376498801;-2.63309352517986;3.43165467625899
14.0383693045564;-2.14388489208633;2.85851318944844
14.1918465227818;-1.7410071942446;1.95203836930456
14.3980815347722;-1.30215827338129;0.980815347721823
13.9952038369305;-0.517985611510791;0.148681055155875
13.0167865707434;0.39568345323741;-0.767386091127098
11.7290167865707;1.68824940047962;-1.46762589928058
10.2541966426859;3.18465227817746;-2.06474820143885
8.71942446043166;4.5779376498801;-2.35971223021583
6.86330935251799;5.88968824940048;-2.2158273381295
4.68824940047962;7.36450839328537;-2.11270983213429
3.01678657074341;8.29256594724221;-2.19184652278177
1.64508393285372;8.34052757793765;-1.90647482014388
0.079136690647482;7.60191846522782;-1.21822541966427
-1.71702637889688;6.16786570743405;-0.378896882494005
-2.88489208633094;4.13908872901679;0.81294964028777
-3.43165467625899;2.10791366906475;2.23741007194245
-4.15827338129496;0.640287769784173;3.80095923261391
-4.80815347721823;-0.50599520383693;4.72182254196643
-4.30695443645084;-1.4220623501199;4.39808153477218
-1.33812949640288;-2.1031175059952;2.90167865707434
2.39568345323741;-2.24220623501199;1.7841726618705
5.93764988009592;-1.88729016786571;1.810551558753
9.98081534772182;-1.34532374100719;2.67865707434053
14.2973621103118;-1.05035971223022;3.43405275779377
17.189448441247;-1.16067146282974;3.95443645083933
19.0599520383693;-1.03836930455635;4.82973621103118
20.5827338129496;0.338129496402878;4.35731414868106
19.3117505995204;2.96882494004796;-0.359712230215827
19.083932853717;3.43884892086331;-9.90887290167866
23.7146282973621;-3.90167865707434;-14.1846522781775
29.1438848920863;-8.37649880095923;-4.42685851318945
32.0695443645084;-8.26858513189448;2.52517985611511
35.2062350119904;-8.57074340527578;3.68585131894484
36.3357314148681;-7.6810551558753;4.1294964028777
37.3597122302158;-6.42446043165468;3.00239808153477
36.6019184652278;-6.47242206235012;1.31414868105516
33.5923261390887;-6.45323741007194;2.33573141486811
29.1486810551559;-6.43405275779377;3.35011990407674
25.0263788968825;-6.80335731414868;4.67386091127098
20.462829736211;-6.1031175059952;6.4220623501199
13.8177458033573;-5.95923261390887;6.61870503597122
6.51079136690648;-4.37410071942446;6.41486810551559
-7.69784172661871;-1.9400479616307;3.02398081534772
-8.95443645083933;0.585131894484413;-2.70743405275779
-6.56115107913669;3.91846522781775;-6.42685851318945
-2.89448441247002;9.1462829736211;-7.00959232613909
-2.71462829736211;13.2925659472422;-2.189448441247
1.99280575539568;13.5299760191847;6.55395683453237
6.75059952038369;11.5659472422062;9.75539568345324
7.20623501199041;9.53237410071942;7.2326139088729
7.10551558752998;8.54196642685851;3.90407673860911
7.35731414868106;7.91127098321343;0.856115107913669
6.77458033573141;6.5515587529976;-1.98561151079137
5.9400479616307;4.25419664268585;-3.94484412470024
5.82254196642686;1.69784172661871;-4.78896882494005
6.13189448441247;-0.39568345323741;-4.66187050359712
6.96402877697842;-1.95443645083933;-3.8968824940048
8.621103117506;-2.72182254196643;-2.53717026378897
10.4580335731415;-2.86091127098321;-1.07913669064748
12.1318944844125;-2.72901678657074;0.577937649880096
13.726618705036;-2.70503597122302;2.2757793764988
14.8297362110312;-2.6378896882494;3.81534772182254
15.3213429256595;-2.81534772182254;5.31175059952038
15.7098321342926;-3.81774580335731;6.36690647482014
15.9328537170264;-5.21822541966427;7.18705035971223
16.3741007194245;-6.810551558753;6.97362110311751
16.7961630695444;-7.47002398081535;6.06235011990408
16.5443645083933;-7.33093525179856;4.65947242206235
16.0023980815348;-6.76019184652278;3.30695443645084
15.4148681055156;-5.88489208633094;2.39808153477218
14.8273381294964;-4.78177458033573;1.95923261390887
14.8609112709832;-3.5779376498801;1.77218225419664
15.3956834532374;-2.38369304556355;1.9400479616307
15.9448441247002;-1.16306954436451;2.31175059952038
16.6546762589928;0.0815347721822542;2.34772182254197
17.6282973621103;0.985611510791367;1.84412470023981
18.0119904076739;1.63309352517986;1.02158273381295
17.9928057553957;2.30695443645084;0.177458033573141
17.3357314148681;3.39328537170264;-0.767386091127098
16.916067146283;4.6810551558753;-2.05515587529976
16.6498800959233;5.44364508393285;-3.46762589928058
16.3693045563549;5.61870503597122;-4.2757793764988
16.0743405275779;6.21822541966427;-4.19664268585132
16.2565947242206;6.6378896882494;-3.90647482014389
16.2997601918465;7.02637889688249;-3.66666666666667
15.6402877697842;7.50599520383693;-3.20383693045564
15.6067146282974;7.6378896882494;-3.05275779376499
15.4700239808153;7.03836930455635;-3.15587529976019
14.5563549160671;6.23021582733813;-3.01199040767386
13.2134292565947;5.6378896882494;-2.96882494004796
11.4436450839329;5.18225419664269;-3.25419664268585
9.72182254196643;4.74340527577938;-3.94964028776978
8.34292565947242;4.26139088729017;-4.80335731414868
7.44124700239808;3.4652278177458;-5.6810551558753
7.69544364508393;2.49880095923261;-6.11750599520384
9.01438848920863;1.97601918465228;-6.13669064748201
9.93525179856115;2.01918465227818;-5.99040767386091
10.5515587529976;2.52517985611511;-6.03836930455635
11.0551558752998;3.36930455635492;-6.22781774580336
11.7362110311751;4.17505995203837;-6.15587529976019
12.7170263788969;4.31414868105516;-5.4916067146283
14.0623501199041;4.10791366906475;-4.04796163069544
15.3669064748201;3.65707434052758;-2.34052757793765
16.4724220623501;2.90887290167866;-0.606714628297362
17.8848920863309;1.88489208633094;1.29736211031175
19.3693045563549;0.75779376498801;3.3621103117506
20.3309352517986;-0.314148681055156;5.32853717026379
20.5635491606715;-1.24700239808153;6.92086330935252
20.3141486810552;-1.98561151079137;7.73381294964029
19.9328537170264;-2.60911270983213;7.38129496402878
19.189448441247;-3.27817745803357;6.189448441247
17.8081534772182;-3.8537170263789;5.14388489208633
16.0263788968825;-4.25179856115108;4.35971223021583
14.294964028777;-4.20623501199041;3.60431654676259
12.7649880095923;-3.78896882494005;2.65227817745803
11.4556354916067;-3.1462829736211;1.43165467625899
10.5299760191847;-2.20383693045564;0.39568345323741
9.69304556354916;-0.985611510791367;-0.467625899280576
8.47482014388489;0.822541966426859;-1.21342925659472
6.95443645083933;3.27098321342926;-2.05035971223022
5.68824940047962;6.01199040767386;-3.01199040767386
4.67865707434053;8.82014388489209;-3.42685851318945
4.41007194244604;10.9856115107914;-2.80815347721823
4.94724220623501;12.3333333333333;-1.33812949640288
5.88249400479616;12.7529976019185;0.0311750599520384
7.32374100719424;12.273381294964;0.800959232613909
0.81294964028777;11.3405275779377;9.287769784172662
0.383693045563549;13.3213429256595;10.1294964028777
